5471cd5d-006c-38b5-963e-acd935f7c3d5,GE,2023-4-8,3M's (MMM) Arm Unveils SoluPrep S Sterile Antiseptic Solution,Zacks,https://finance.yahoo.com/news/3ms-mmm-arm-unveils-soluprep-154603860.html,1680623163,STORY,"['MMM', 'AOS', 'GE', 'DE']","[3M Company MMM arm 3M Health Care recently launched 3M SoluPrep S Sterile Antiseptic Solution. The product is a chlorhexidine gluconate (2% w/v) and isopropyl alcohol (70% v/v) Patient Preoperative Skin Preparation solution.The SoluPrep S Sterile Antiseptic Solution provides swift broad-spectrum antimicrobial activity (in vitro) and has shown consistency in healthy human volunteers for a minimum of 96 hours post-prep. It helps users assure that the surgical prep area is completely covered. Its applicator is easy to use and covers more area in comparison to the CHG/IPA surgical prep product, which has the same size applicator. Also, the applicator can be activated easily and during application, its foam sponge reduces drips by controlling the ???ow of the solution. The solution has an ingredient that can advance incise drape adherence.3M Company Price3M Company Price3M Company price | 3M Company QuoteThe product is suitable for use by O.R. (Operations Research) nurses, surgeons and infection preventionists who intend to prepare patient skin safely, efficiently and confidently before surgery to reduce bacteria on the skin that can likely cause skin infection. In the U.S., the 3M SoluPrep S Sterile Antiseptic Solution will be commercially available in a limited amount from Apr 3, 2023. Its complete commercial launch will begin in 2024.Zacks Rank and Other Stocks to ConsiderMMM currently carries a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks.Some other top-ranked companies are discussed below:Deere &amp; Company DE presently sports a Zacks Rank #1. DE’s earnings surprise in the last four quarters was 4.7%, on average.In the past 60 days, estimates for Deere &amp; Company’s fiscal 2023 earnings have increased by 8.6%. The stock has rallied 16.6% in the past six months.General Electric Company GE presently sports a Zacks Rank #2. GE’s earnings surprise in the last four quarters was 27.9%, on average.In the past 60 days, estimates for General Electric’s 2023 earnings have increased by 2.6%. The stock has gained 43.7% in the past six months.A. O. Smith Corporation AOS presently carries a Zacks Rank #2. AOS’ earnings surprise in the last four quarters was 3.2%, on average.In the past 60 days, estimates for A. O. Smith’s 2023 earnings have increased by 4.7%. The stock has gained 33.6% in the past six months.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis Report3M Company (MMM) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportA. O. Smith Corporation (AOS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
f50f57de-6157-36f6-85a3-caae86a2aaf8,GE,2023-4-8,General Electric (GE) Acquires Baker Hughes' Nexus Controls,Zacks,https://finance.yahoo.com/news/general-electric-ge-acquires-baker-130701190.html,1680613621,STORY,"['GE', 'DE']","[General Electric’s GE unit, GE Gas Power (a part of GE Vernova, the combined operations of Power and Renewable Energy), acquired industrial automation, controls system and safety system solutions provider, Nexus Controls, from Baker Hughes. The acquisition is aligned with GE’s commitment to invest in leading controls technology and expertise to enhance customer experience.The acquisition enables GE Gas Power to create a single, full-service controls business line for further development of GE’s proprietary Mark Vle controls systems platform. It will also help with the implementation of the OnCore system, as well as streamline and improve the delivery and service of controls offerings for customers.The acquisition will benefit GE Gas Power’s customers with end-to-end support, such as consistency and efficiency across both new and serviced units, as well as a comprehensive lifecycle strategy to support their fleet’s controls needs. The acquired entity will be headed by Mani Elango within GE Gas Power. GE will continue to invest in its Mark VIe controls product line as well as other systems and related products.General Electric Company PriceGeneral Electric Company PriceGeneral Electric Company price | General Electric Company QuoteZacks Rank &amp; Other Key PicksGeneral Electric presently carries a Zacks Rank #2 (Buy).Some other top-ranked stocks worth considering are as follows:Deere &amp; Company DE currently sports a Zacks Rank #1 (Strong Buy). The company pulled off a trailing four-quarter earnings surprise of 4.7%, on average. You can see the complete list of today’s Zacks #1 Rank stocks.Deere has an estimated earnings growth rate of 31% for the current fiscal year. The stock has gained 16.7% in the past six months.Ingersoll Rand IR presently flaunts a Zacks Rank #1. The company delivered a trailing four-quarter earnings surprise of 8.5%, on average.Ingersoll Rand has an estimated earnings growth rate of 7% for the current year. The stock has rallied 24.2% in the past six months.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportIngersoll Rand Inc. (IR) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
e55221e8-4907-3cfc-bc62-3592edbc2c74,GE,2023-4-9,General Electric (GE) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/general-electric-ge-stock-sinks-215009488.html,1680817809,STORY,['GE'],"[General Electric (GE) closed at $93.60 in the latest trading session, marking a -0.69% move from the prior day. This change lagged the S&amp;P 500's daily gain of 0.36%. At the same time, the Dow added 0.01%, and the tech-heavy Nasdaq gained 1.91%.Heading into today, shares of the industrial conglomerate had gained 8.36% over the past month, outpacing the Conglomerates sector's loss of 2.19% and the S&amp;P 500's gain of 1.24% in that time.Investors will be hoping for strength from General Electric as it approaches its next earnings release, which is expected to be April 25, 2023. In that report, analysts expect General Electric to post earnings of $0.12 per share. This would mark a year-over-year decline of 50%. Meanwhile, our latest consensus estimate is calling for revenue of $13.36 billion, down 21.62% from the prior-year quarter.For the full year, our Zacks Consensus Estimates are projecting earnings of $1.98 per share and revenue of $61.68 billion, which would represent changes of -24.43% and -19.43%, respectively, from the prior year.Investors should also note any recent changes to analyst estimates for General Electric. Recent revisions tend to reflect the latest near-term business trends. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. We developed the Zacks Rank to capitalize on this phenomenon. Our system takes these estimate changes into account and delivers a clear, actionable rating model.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Over the past month, the Zacks Consensus EPS estimate has moved 1.53% higher. General Electric is currently sporting a Zacks Rank of #2 (Buy).Valuation is also important, so investors should note that General Electric has a Forward P/E ratio of 47.66 right now. This represents a premium compared to its industry's average Forward P/E of 16.79.Story continuesAlso, we should mention that GE has a PEG ratio of 6.81. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. The Diversified Operations was holding an average PEG ratio of 1.5 at yesterday's closing price.The Diversified Operations industry is part of the Conglomerates sector. This industry currently has a Zacks Industry Rank of 76, which puts it in the top 31% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow GE in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
563d5473-ad34-3520-8e7d-57864f298a76,GE,2023-4-9,EDF deal to buy GE’s nuclear turbine maker probed by UK watchdog,Financial Times,https://finance.yahoo.com/m/563d5473-ad34-3520-8e7d-57864f298a76/edf-deal-to-buy-ge%E2%80%99s-nuclear.html,1680794713,STORY,['GE'],[]
9db47f98-cbd4-3e1b-8133-3098956de16b,GE,2023-4-9,Honeywell (HON) 1MW Generator Chosen for Flying Whales Aircraft,Zacks,https://finance.yahoo.com/news/honeywell-hon-1mw-generator-chosen-145702979.html,1680793022,STORY,"['HON', 'AOS', 'GE', 'DE']","[Honeywell International Inc. HON recently secured a contract from Flying Whales to supply a one-megawatt generator for the latter’s latest hybrid-electric airship, the LCA60T. France and Canada-based Flying Whales is constructing a 200-meter-long vertical take-off and landing (VTOL) airship made for the heavy-load transport market.HON's one-megawatt generator system can merge easily with propulsion and operational systems for piloted or autonomous aircraft. Without making any alterations to electric propulsion engines, it can also be used as a one-megawatt motor. When installed into the LCA60T, the generator is also capable of creating a hybrid propulsion system in integration with a gearbox and a turbine that leverages jet fuel and sustainable aviation fuel (SAF). It will also supply electrical power to the engines. This will create a systematic and sustainable form of travel, which will be identical to hybrid-electric automobiles. This generator is four times more powerful than traditional generators.Honeywell International Inc. PriceHoneywell International Inc. PriceHoneywell International Inc. price | Honeywell International Inc. QuoteHoneywell successfully completed the first round of testing of the one-megawatt generator in May 2022. Since then, the company has conducted many similar tests. Honeywell’s generator showed high-power density and efficiency during the latest round of testing in late 2022. These are the key factors in hybrid-electric propulsion for both aerospace and ground applications.Zacks Rank and Stocks to ConsiderHON currently carries a Zacks Rank #3 (Hold).Some top-ranked stocks are discussed below:Deere &amp; Company DE presently sports a Zacks Rank of 1. DE’s earnings surprise in the last four quarters was 4.7%, on average. You can see the complete list of today’s Zacks #1 Rank stocks here.In the past 60 days, estimates for Deere &amp; Company’s fiscal 2023 earnings have increased 8.6%. The stock has rallied 4.9% in the past six months.General Electric Company GE presently carries a Zacks Rank #2 (Buy). GE’s earnings surprise in the last four quarters was 27.9%, on average.In the past 60 days, estimates for General Electric’s fiscal 2023 earnings have increased 2.6%. The stock has gained 46% in the past six months.A. O. Smith Corporation AOS presently carries a Zacks Rank of 2. AOS’ earnings surprise in the last four quarters was 3.2%, on average.In the past 60 days, estimates for A. O. Smith’s fiscal 2023 earnings have increased 1.2%. The stock has gained 30.5% in the past six months.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis ReportHoneywell International Inc. (HON) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportA. O. Smith Corporation (AOS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
2c69f4f8-a3e1-3ca9-abf5-5d66e2cd1412,GE,2023-4-9,Why Shares in General Electric Crushed the Market in March,Motley Fool,https://finance.yahoo.com/m/2c69f4f8-a3e1-3ca9-abf5-5d66e2cd1412/why-shares-in-general.html,1680782807,STORY,['GE'],"[Shares of General Electric (NYSE: GE) rose 12.9% in March, according to data provided by S&amp;P Global Market Intelligence. At GE Aerospace, investors were concerned about margin performance because of the massive ramp up in loss-making LEAP engines (the real money is made in the aftermarket). At GE Power, the January guidance for ""slightly better"" operating profit in 2023 compared to 2022 was slightly disappointing, but the recent update called for a low-double-digit increase in 2024 from 2023.Continue reading]"
55cfb6f9-ce22-38af-80c3-47f3a8d14c7e,GE,2023-4-9,Basquiat x Warhol at Fondation Louis Vuitton — sparks fly in dazzling collaborations,Financial Times,https://finance.yahoo.com/m/55cfb6f9-ce22-38af-80c3-47f3a8d14c7e/basquiat-x-warhol-at.html,1680778835,STORY,['GE'],[]
d1ee5ab1-d332-3f03-a343-6eea6f24f461,GE,2023-4-9,7 Stocks to Buy for the Massive Rally Ahead,InvestorPlace,https://finance.yahoo.com/news/7-stocks-buy-massive-rally-031552862.html,1680664552,STORY,"['BAC', 'GE', 'DE', 'FCX', 'RVNC', 'ON', 'M']","[Well-known investment advisor Ed Yardeni believes that U.S. stocks are poised to rally this year. Speaking to CNBC last week, Yardeni said that the banking mini-crisis will be “very well-contained” by the Federal Reserve and Federal Deposit Insurance Corporation (FDIC). He noted that the banks’ issues should prevent the Fed from raising interest rates further and that he thinks the S&amp;P 500 could surge to 4,600 by the end of this year — a 12% rise from here. If you share Yardeni’s bullish outlook — as I do — it’s time to think about stocks to buy for a market rally.With many investors looking for a recession that probably won’t materialize, I believe growth stocks that are highly leveraged to the American economy are a good bet. But given the elevated interest rate environment and the cautiousness of many investors, I would avoid names with stratospheric valuations unless they have strong disruptive potential.The seven names below stand to benefit from stronger-than-expected economic growth and are reasonably valued stocks to buy for a market rally.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsGEGeneral Electric$95.05RVNCRevance Therapeutics$33.41ONON Semiconductor$78.49DEDeere &amp; Company$397.66MMacy’s$18.92FCXFreeport-McMoRan$40.26CLFCleveland-Cliffs$17.49General Electric (GE)Company breakups: The General Electric GE logo on a buildingSource: Sundry Photography / Shutterstock.comGeneral Electric (NYSE:GE) is one of the world’s largest and most-diversified industrial companies. I’ve included it on today’s list of stocks to buy for a market rally for two reasons.The first is that the company is poised to benefit from strong demand for travel given its huge aircraft engine business.Travel has made a full comeback, with spending in March up 9% year over year and 5% from 2019 levels, according to the U.S. Travel Association. While international travel spending remains below pre-pandemic levels, it is improving. Further, more than half of Americans said they are planning to prioritize leisure travel spending. And additional research by the Global Business Travel Association suggests business travel is expected to pick up this year as well.Story continuesRobust travel demand has led to airlines ordering more planes. Boeing (NYSE:BA) and Airbus (OTC:EADSY) are the only large passenger aircraft manufacturers in the world, and GE counts both as customers. Thanks to a 26% jump in orders for its aerospace division in Q4, revenue for the segment was up 25% year over year. And as Seeking Alpha’s Rob Williams recently noted, shares popped to multiyear highs after management said this demand would drive revenue for years to come, including double-digit growth this year.The other reason I like GE stock here is that the company’s Grid Solutions unit has a great deal of growth ahead of it. The segment provides “power utilities and industries worldwide with equipment, systems and services to bring power reliably and efficiently from the point of generation to end power consumer.”Already this year, GE has won a multi-million-dollar contract from the Nepal Electricity Authority to strengthen the country’s power transmission network. Further, two “GE-led consortiums” were awarded five multiyear contracts to build high-voltage direct current systems for wind power generation in the Netherlands and Germany.GE stock is up 45% so far this year. Despite its recent rally, shares change hands for a very reasonable 17.5 times trailing operating cash flow.Revance Therapeutics (RVNC)Close-up portrait of her she nice-looking attractive lovely charming feminine confident straight-haired girl touching face collagen botox nourishing isolated over gray pastel color background. RVNC stockSource: Roman Samborskyi / Shutterstock.comRevance Therapeutics (NASDAQ:RVNC) has developed an injection called Daxxify that combats frown lines. Approved by the Food and Drug Administration (FDA) in September, the product has emerged as a competitor to Botox. The big selling point for Daxxify is that it lasts six months, about twice as long as Botox.The company reported Q4 results in late February. Revenue surged 92% year over year to $49.9 million. The increase was partially driven by Daxxify, which generated strong sales even before its commercial launch at the end of last month.“[W]e’ve been very pleased with the strong initial uptake and positive feedback from both injectors and consumers,” said Revance Chief Executive Officer (CEO) Mark Foley during the company’s Q4 earnings call.Following the release of the quarterly results, Barclays reiterated its “overweight” rating on RVNC stock and raised its price target to $40 from $37, saying it offers a compelling risk/reward proposition. The new target implies upside of 20% from current levels.As the economy strengthens, consumers will have more disposable income to pay for things like Daxxify. I believe the company’s $2.8 billion market capitalization far understates its value given the vast potential of Daxxify.ON Semiconductor (ON)a machine manufactures semiconductor chips in a factory setting. Semiconductor stocks to buySource: ShutterstockOn Semiconductor (NASDAQ:ON) is a chipmaker that’s highly leveraged to the automotive and industrial end markets, both of which are growing rapidly. In fact, in the fourth quarter of 2022, those two end markets generated about 83% of On’s total sales.Fueled by electrification and the proliferation of advanced driver-assistance systems (ADAS), On’s revenue from its automotive customers is expected to grow at an impressive compound annual growth rate (CAGR) of 17% from 2021 to 2025, while its industrial revenue is poised to increase at a CAGR of 7%.In a March 7 discussion with an analyst, On CEO Hassane El-Khoury noted, “We’ve had strong last couple of years, and we see that strength sustaining.”On March 8, Bank of America increased its price target for ON stock to $100 from $90, citing El-Khoury’s comments along with a new deal that the company signed to supply BMW (OTC:BMWYY) with chips for its EVs. The new target is more than 27% above the current share price.Finally, ON stock is changing hands at an attractive price-to-earnings (P/E) ratio of 18.5, representing a discount to its five-year average P/E of 31.Deere &amp; Company (DE)Several John Deere vehicles are parked outside of a building.Source: Jim Lambert / Shutterstock.comDeere &amp; Company (NYSE:DE), a leading maker and marketer of farm machinery,  is poised to benefit from two important trends: continued high food prices and Washington’s huge infrastructure spending.Because of high food prices, farmers in America and other countries are “in the money,” as they say, enabling them to pay high prices for Deere’s farm machinery and upgrade their machinery often.On the infrastructure front, Investor’s Business Daily contributor Michael Molinski pointed out in December that Deere should benefit from the Infrastructure Investment and Jobs Act passed last year, since the company sells a significant amount of construction equipment. Meanwhile, the Inflation Reduction Act, which includes billions of dollars for renewable energy and mining projects, should drive sales of the company’s mining and other equipment.Also likely to work in Deere’s favor in 2023 is the normalization of supply chains, as this headwind was a drag on the company’s financial results last year. Finally, Deere is a play on artificial intelligence (AI), one of the year’s hottest trends, with its development of “fully autonomous” tractors.Analysts expect the company to grow revenue by 13.4% to $54.4 billion this year and for earnings to increase by 31% to $30.49 per share. I wouldn’t be surprised to see the company exceed these levels. DE’s construction unit, in particular, should benefit from stronger-than-expected U.S. economic growth.Macy’s (M)macy's mall department store storefrontSource: digitalreflections / Shutterstock.comMacy’s (NYSE:M) is a good way to play several important macro trends. These include U.S. economic growth that’s likely to beat expectations, continued strength in the labor market and increasing consumer discretionary spending.The retailer reported Q4 results on March 2. Adjusted earnings, excluding certain items, of $1.71 per share came in well above analysts’ average estimate of $1.57, while revenue of $8.3 billion was in line with estimates. While same-store sales were down 2.7% on a year-over-year basis, they were up 3.3% from the fourth quarter of 2019.In a note to investors on March 3, TD Cowen increased its price target on M stock to $29 from $27, implying upside of 53%. The bank noted Macy’s ability to meaningfully cut its inventories while “driving profitable sales growth and realizing strength in gifting occasion-wear beauty and luxury in 4Q inclusive of a better January,” according to The Fly.M stock is trading with a bargain basement trailing price-earnings ratio of 3.2 and has a sizeable dividend yield of 3.5%.Freeport McMoran (FCX)Freeport-McMoRan sign on a Freeport-McMoRan office building in Phoenix, Arizona.Source: MICHAEL A JACKSON FILMS / Shutterstock.comLike Macy’s Freeport McMoran (NYSE:FCX) is a play on multiple strong macro trends. In the case of FCX, the copper miner is well-positioned to benefit from U.S. economic growth, the energy transition, America’s onshoring trend and the electrification of transportation. Additionally, the reopening of China’s economy bodes very well for FCX stock.Last month, Goldman Sachs called its outlook for copper “extraordinarily positive” due to record-low inventories and supply that’s likely to peak next year.  The bank expects copper prices to reach $10,500 a ton in the near term and $15,000 a ton in the longer term, up from around $8,900 a ton currently.Even more upbeat is Trafigura. On March 20, the copper trader said prices could hit $12,000 per ton within a year due to a shortage of the metal.Higher copper prices translate into more profits for Freeport McMoran and its shareholders.Cleveland Cliffs (CLF)the Cleveland-Cliffs stock) logo displayed on a web browser and magnified by a magnifying glassSource: Pavel Kapysh / Shutterstock.comSteelmaker Cleveland Cliffs (NYSE:CLF) is another name that will benefit from stronger-than-expected American economic growth. In particular, CLF stock is likely to get a lift from better-than-expected auto sales, as the company is the “largest supplier of steel to the automotive sector,” according to S&amp;P Global.Cox Automotive notes strength in the new-vehicle market in 2023, with Q1 volume increasing more than 6% year over year. Meanwhile, automaker General Motors (NYSE:GM) just reported deliveries soared 18% YOY in the first quarter.CLF will also be helped by the onshoring trend and the Infrastructure Investment and Jobs Act, as it names “infrastructure” and “manufacturing” as two of its other important end markets.On April 3, Seeking Alpha noted the company has raised its spot market base prices five times already this year, indicating strong demand.As of the date of publication, Larry Ramer owned shares of GE and FCX.  The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Larry Ramer has conducted research and written articles on U.S. stocks for 15 years. He has been employed by The Fly and Israel’s largest business newspaper, Globes. Larry began writing columns for InvestorPlace in 2015. Among his highly successful, contrarian picks have been PLUG, XOM and solar stocks. You can reach him on Stocktwits at @larryramer.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayIt doesn’t matter if you have $500 or $5 million. Do this now.Massive Bear Market “Divergence Event” Ahead… And The #1 Way to Play ItThe post 7 Stocks to Buy for the Massive Rally Ahead appeared first on InvestorPlace.]"
5471cd5d-006c-38b5-963e-acd935f7c3d5,GE,2023-4-9,3M's (MMM) Arm Unveils SoluPrep S Sterile Antiseptic Solution,Zacks,https://finance.yahoo.com/news/3ms-mmm-arm-unveils-soluprep-154603860.html,1680623163,STORY,"['MMM', 'AOS', 'GE', 'DE']","[3M Company MMM arm 3M Health Care recently launched 3M SoluPrep S Sterile Antiseptic Solution. The product is a chlorhexidine gluconate (2% w/v) and isopropyl alcohol (70% v/v) Patient Preoperative Skin Preparation solution.The SoluPrep S Sterile Antiseptic Solution provides swift broad-spectrum antimicrobial activity (in vitro) and has shown consistency in healthy human volunteers for a minimum of 96 hours post-prep. It helps users assure that the surgical prep area is completely covered. Its applicator is easy to use and covers more area in comparison to the CHG/IPA surgical prep product, which has the same size applicator. Also, the applicator can be activated easily and during application, its foam sponge reduces drips by controlling the ???ow of the solution. The solution has an ingredient that can advance incise drape adherence.3M Company Price3M Company Price3M Company price | 3M Company QuoteThe product is suitable for use by O.R. (Operations Research) nurses, surgeons and infection preventionists who intend to prepare patient skin safely, efficiently and confidently before surgery to reduce bacteria on the skin that can likely cause skin infection. In the U.S., the 3M SoluPrep S Sterile Antiseptic Solution will be commercially available in a limited amount from Apr 3, 2023. Its complete commercial launch will begin in 2024.Zacks Rank and Other Stocks to ConsiderMMM currently carries a Zacks Rank #2 (Buy). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks.Some other top-ranked companies are discussed below:Deere &amp; Company DE presently sports a Zacks Rank #1. DE’s earnings surprise in the last four quarters was 4.7%, on average.In the past 60 days, estimates for Deere &amp; Company’s fiscal 2023 earnings have increased by 8.6%. The stock has rallied 16.6% in the past six months.General Electric Company GE presently sports a Zacks Rank #2. GE’s earnings surprise in the last four quarters was 27.9%, on average.In the past 60 days, estimates for General Electric’s 2023 earnings have increased by 2.6%. The stock has gained 43.7% in the past six months.A. O. Smith Corporation AOS presently carries a Zacks Rank #2. AOS’ earnings surprise in the last four quarters was 3.2%, on average.In the past 60 days, estimates for A. O. Smith’s 2023 earnings have increased by 4.7%. The stock has gained 33.6% in the past six months.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis Report3M Company (MMM) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportA. O. Smith Corporation (AOS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
f50f57de-6157-36f6-85a3-caae86a2aaf8,GE,2023-4-9,General Electric (GE) Acquires Baker Hughes' Nexus Controls,Zacks,https://finance.yahoo.com/news/general-electric-ge-acquires-baker-130701190.html,1680613621,STORY,"['GE', 'DE']","[General Electric’s GE unit, GE Gas Power (a part of GE Vernova, the combined operations of Power and Renewable Energy), acquired industrial automation, controls system and safety system solutions provider, Nexus Controls, from Baker Hughes. The acquisition is aligned with GE’s commitment to invest in leading controls technology and expertise to enhance customer experience.The acquisition enables GE Gas Power to create a single, full-service controls business line for further development of GE’s proprietary Mark Vle controls systems platform. It will also help with the implementation of the OnCore system, as well as streamline and improve the delivery and service of controls offerings for customers.The acquisition will benefit GE Gas Power’s customers with end-to-end support, such as consistency and efficiency across both new and serviced units, as well as a comprehensive lifecycle strategy to support their fleet’s controls needs. The acquired entity will be headed by Mani Elango within GE Gas Power. GE will continue to invest in its Mark VIe controls product line as well as other systems and related products.General Electric Company PriceGeneral Electric Company PriceGeneral Electric Company price | General Electric Company QuoteZacks Rank &amp; Other Key PicksGeneral Electric presently carries a Zacks Rank #2 (Buy).Some other top-ranked stocks worth considering are as follows:Deere &amp; Company DE currently sports a Zacks Rank #1 (Strong Buy). The company pulled off a trailing four-quarter earnings surprise of 4.7%, on average. You can see the complete list of today’s Zacks #1 Rank stocks.Deere has an estimated earnings growth rate of 31% for the current fiscal year. The stock has gained 16.7% in the past six months.Ingersoll Rand IR presently flaunts a Zacks Rank #1. The company delivered a trailing four-quarter earnings surprise of 8.5%, on average.Ingersoll Rand has an estimated earnings growth rate of 7% for the current year. The stock has rallied 24.2% in the past six months.Story continuesWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportGeneral Electric Company (GE) : Free Stock Analysis ReportDeere &amp; Company (DE) : Free Stock Analysis ReportIngersoll Rand Inc. (IR) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
74e75c90-5e19-380d-88f4-d79856afe421,GE,2023-4-10,"With 72% ownership of the shares, General Electric Company (NYSE:GE) is heavily dominated by institutional owners",Simply Wall St.,https://finance.yahoo.com/news/72-ownership-shares-general-electric-130021436.html,1681045221,STORY,['GE'],"[Key InsightsGiven the large stake in the stock by institutions, General Electric's stock price might be vulnerable to their trading decisionsA total of 12 investors have a majority stake in the company with 51% ownershipUsing data from analyst forecasts alongside ownership research, one can better assess the future performance of a companyTo get a sense of who is truly in control of General Electric Company (NYSE:GE), it is important to understand the ownership structure of the business. With 72% stake, institutions possess the maximum shares in the company. In other words, the group stands to gain the most (or lose the most) from their investment into the company.Since institutional have access to huge amounts of capital, their market moves tend to receive a lot of scrutiny by retail or individual investors. Therefore, a good portion of institutional money invested in the company is usually a huge vote of confidence on its future.In the chart below, we zoom in on the different ownership groups of General Electric. Check out our latest analysis for General Electric ownership-breakdownWhat Does The Institutional Ownership Tell Us About General Electric?Institutional investors commonly compare their own returns to the returns of a commonly followed index. So they generally do consider buying larger companies that are included in the relevant benchmark index.We can see that General Electric does have institutional investors; and they hold a good portion of the company's stock. This suggests some credibility amongst professional investors. But we can't rely on that fact alone since institutions make bad investments sometimes, just like everyone does. If multiple institutions change their view on a stock at the same time, you could see the share price drop fast. It's therefore worth looking at General Electric's earnings history below. Of course, the future is what really matters.earnings-and-revenue-growthSince institutional investors own more than half the issued stock, the board will likely have to pay attention to their preferences. We note that hedge funds don't have a meaningful investment in General Electric. Capital Research and Management Company is currently the company's largest shareholder with 12% of shares outstanding. Meanwhile, the second and third largest shareholders, hold 8.0% and 6.3%, of the shares outstanding, respectively.Story continuesA closer look at our ownership figures suggests that the top 12 shareholders have a combined ownership of 51% implying that no single shareholder has a majority.While studying institutional ownership for a company can add value to your research, it is also a good practice to research analyst recommendations to get a deeper understand of a stock's expected performance. There are plenty of analysts covering the stock, so it might be worth seeing what they are forecasting, too.Insider Ownership Of General ElectricWhile the precise definition of an insider can be subjective, almost everyone considers board members to be insiders. The company management answer to the board and the latter should represent the interests of shareholders. Notably, sometimes top-level managers are on the board themselves.Insider ownership is positive when it signals leadership are thinking like the true owners of the company. However, high insider ownership can also give immense power to a small group within the company. This can be negative in some circumstances.Our data suggests that insiders own under 1% of General Electric Company in their own names. It is a very large company, so it would be surprising to see insiders own a large proportion of the company. Though their holding amounts to less than 1%, we can see that board members collectively own US$253m worth of shares (at current prices). It is good to see board members owning shares, but it might be worth checking if those insiders have been buying. General Public OwnershipThe general public-- including retail investors -- own 27% stake in the company, and hence can't easily be ignored. While this group can't necessarily call the shots, it can certainly have a real influence on how the company is run.Next Steps:I find it very interesting to look at who exactly owns a company. But to truly gain insight, we need to consider other information, too. Be aware that  General Electric is showing  1 warning sign in our investment analysis , you should know about...But ultimately  it is the future, not the past, that will determine how well the owners of this business will do. Therefore we think it advisable to take a look at this free report showing whether analysts are predicting a brighter future.NB: Figures in this article are calculated using data from the last twelve months, which refer to the 12-month period ending on the last date of the month the financial statement is dated. This may not be consistent with full year annual report figures.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
