aac83f7e-fcb2-3cc0-a604-4587115cbd0d,DUK,2022-9-22,Ameren (AEE) Starts Building Maryland Heights Solar Arrays,Zacks,https://finance.yahoo.com/news/ameren-aee-starts-building-maryland-110411267.html,1663671851,STORY,"['AEE', 'D', 'DUK', 'CNP']","[Ameren Corporation AEE announced that construction has begun on the Maryland Heights solar project, where 1,335 canopy-style solar panels will be installed. The project is a collaboration between Ameren’s subsidiary, Ameren Missouri, and the Maryland Heights Community Center to combat climate problems.This solar installation program is part of Ameren Missouri’s Neighborhood Solar Program that aims to boost energy generation from renewable sources by utilizing the space available in buildings, parking lots and free space available on land for installing solar projects.Details of the ProjectThe project involves a set of solar arrays to be installed in the parking lot of the Maryland Heights Community Center as part of Maryland Heights’ Greenhouse, Garden and Sustainability Center Project. On completion, this project will have the capacity to generate 500 kilowatts of energy, which will be enough to power nearly 55 homes for a year.Significance of Neighborhood Solar ProgramThe Neighborhood Solar Program is part of Ameren’s Smart Energy Plan. Through the program, AEE aims to expand in renewable energy generation capacity.As part of the program, the company intends to develop solar facilities in underutilized locations and community-based organizations.Ameren projects to expand its renewable portfolio by adding 2,800 megawatts (MW) of renewable generation by the end of 2030 and a total of 4,700 MW of renewable generation by 2040. The latest project of the Maryland Heights Community Center is expected to put Ameren a step ahead in achieving its clean energy goals.Such initiatives will enable the company to duly reach its net-zero emission target by 2045, five years earlier than planned.Peer MovesUtilities across the United States are diligently working on cutting down carbon emissions from their operations. Apart from Ameren, utilities that have chalked out plans and created programs to lead to a reliable and sustainable mode of next-generation energy are as follows:Story continuesDuke Energy DUK has developed innovative Integrated Resource Plans. It updated the enterprise capital plan through 2026 to increase planned investments to $52 billion, with more than 80% of these capital plan funding investments in the grid and clean energy transition.Duke Energy has a long-term earnings growth rate of 6.1%. DUK shares have risen 8% in the past year.Dominion Energy D plans to invest $37 billion during the 2022-2026 period to strengthen its existing infrastructure, out of which a major portion will be invested in zero-carbon generation and energy storage.Over the 2022-2035 period, the company aims to invest $73 billion to strengthen its infrastructure and add more clean power generation assets to its portfolio.Dominion Energy’s long-term earnings growth rate is pegged at 6.4%. D shares have returned 9% in the past year.CenterPoint Energy CNP has goals to reach net-zero direct emissions for Scope 1 and Scope 2 emissions by 2035 and reduce Scope 3 emissions by 20% to 30% by 2035.As part of its 10-year plan, the company anticipates spending more than $3 billion on clean energy investments and enablement, which may be used to support renewable generation and electric vehicle expansion.CenterPoint Energy has a long-term earnings growth rate of 3.9%. CNP shares have risen 30.3% in the past year.Price MovementIn the past year, Ameren shares have risen 11.3% compared with the industry’s growth of 9.4%.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankAmeren currently carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Ameren Corporation (AEE) : Free Stock Analysis Report Duke Energy Corporation (DUK) : Free Stock Analysis Report CenterPoint Energy, Inc. (CNP) : Free Stock Analysis Report Dominion Energy Inc. (D) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
ce7eace0-0e49-3ed2-ae6a-86241ebd5d85,DUK,2022-9-22,Can EVs help power the grid? This experiment may find the answer.,MarketWatch,https://finance.yahoo.com/m/ce7eace0-0e49-3ed2-ae6a-86241ebd5d85/can-evs-help-power-the-grid%3F.html,1663664460,STORY,['DUK'],[]
73808aae-9ce2-3465-be79-dc987a49ad3f,DUK,2022-9-22,"Institutional investors in Duke Energy Corporation (NYSE:DUK) see US$2.9b decrease in market cap last week, although long-term gains have benefitted them.",Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-duke-energy-corporation-120027424.html,1663588827,STORY,['DUK'],"[To get a sense of who is truly in control of Duke Energy Corporation (NYSE:DUK), it is important to understand the ownership structure of the business. And the group that holds the biggest piece of the pie are institutions with 64% ownership. Put another way, the group faces the maximum upside potential (or downside risk).No shareholder likes losing money on their investments, especially institutional investors who saw their holdings drop 3.4% in value last week. However, the 11% one-year return to shareholders might have softened the blow. But they would probably be wary of future losses.In the chart below, we zoom in on the different ownership groups of Duke Energy. View our latest analysis for Duke Energy ownership-breakdownWhat Does The Institutional Ownership Tell Us About Duke Energy?Institutions typically measure themselves against a benchmark when reporting to their own investors, so they often become more enthusiastic about a stock once it's included in a major index. We would expect most companies to have some institutions on the register, especially if they are growing.Duke Energy already has institutions on the share registry. Indeed, they own a respectable stake in the company. This implies the analysts working for those institutions have looked at the stock and they like it. But just like anyone else, they could be wrong. When multiple institutions own a stock, there's always a risk that they are in a 'crowded trade'. When such a trade goes wrong, multiple parties may compete to sell stock fast. This risk is higher in a company without a history of growth. You can see Duke Energy's historic earnings and revenue below, but keep in mind there's always more to the story.earnings-and-revenue-growthInstitutional investors own over 50% of the company, so together than can probably strongly influence board decisions. Duke Energy is not owned by hedge funds. Looking at our data, we can see that the largest shareholder is The Vanguard Group, Inc. with 9.0% of shares outstanding. Meanwhile, the second and third largest shareholders, hold 7.0% and 5.8%, of the shares outstanding, respectively.Story continuesOur studies suggest that the top 25 shareholders collectively control less than half of the company's shares, meaning that the company's shares are widely disseminated and there is no dominant shareholder.While it makes sense to study institutional ownership data for a company, it also makes sense to study analyst sentiments to know which way the wind is blowing. There are plenty of analysts covering the stock, so it might be worth seeing what they are forecasting, too.Insider Ownership Of Duke EnergyWhile the precise definition of an insider can be subjective, almost everyone considers board members to be insiders. The company management answer to the board and the latter should represent the interests of shareholders. Notably, sometimes top-level managers are on the board themselves.I generally consider insider ownership to be a good thing. However, on some occasions it makes it more difficult for other shareholders to hold the board accountable for decisions.Our data suggests that insiders own under 1% of Duke Energy Corporation in their own names. As it is a large company, we'd only expect insiders to own a small percentage of it. But it's worth noting that they own US$98m worth of shares. It is good to see board members owning shares, but it might be worth checking if those insiders have been buying. General Public OwnershipThe general public-- including retail investors -- own 36% stake in the company, and hence can't easily be ignored. This size of ownership, while considerable, may not be enough to change company policy if the decision is not in sync with other large shareholders.Next Steps:I find it very interesting to look at who exactly owns a company. But to truly gain insight, we need to consider other information, too. Consider for instance, the ever-present spectre of investment risk.   We've identified 3 warning signs  with Duke Energy (at least 1 which makes us a bit uncomfortable)  , and understanding them should be part of your investment process.But ultimately  it is the future, not the past, that will determine how well the owners of this business will do. Therefore we think it advisable to take a look at this free report showing whether analysts are predicting a brighter future.NB: Figures in this article are calculated using data from the last twelve months, which refer to the 12-month period ending on the last date of the month the financial statement is dated. This may not be consistent with full year annual report figures.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
35ea80a8-7e82-3b72-9ca4-54690ef77324,DUK,2022-9-22,3 Stocks You Can Confidently Buy After a Market Downturn,Motley Fool,https://finance.yahoo.com/m/35ea80a8-7e82-3b72-9ca4-54690ef77324/3-stocks-you-can-confidently.html,1663579800,STORY,"['BK', 'DUK']","[Market downturns often go hand in hand with a decline in the economy. During a downturn, investors, especially those focused on capital preservation and income, generally turn their attention to defensive stocks in an attempt to weather the market volatility that results. As the market cycle progresses and the economy finally bottoms, early-stage cyclical stocks such as homebuilders will be prime candidates for investment.Continue reading]"
66904e19-0227-37aa-bd8b-54cf929c7119,DUK,2022-9-23,"How Duke Energy, Honeywell and other corporate giants in Charlotte are remaking office experience",American City Business Journals,https://finance.yahoo.com/m/66904e19-0227-37aa-bd8b-54cf929c7119/how-duke-energy%2C-honeywell.html,1663933800,STORY,['DUK'],[]
298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc,DUK,2022-9-23,Slow progress on settlement over Duke Energy's $100B carbon reduction proposals frustrates NC regulators,American City Business Journals,https://finance.yahoo.com/m/298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc/slow-progress-on-settlement.html,1663931514,STORY,['DUK'],[]
7875da31-c873-3383-97b3-33813b74742d,DUK,2022-9-23,"After joining Duke Energy at 19, now state president Melissa Seixas keeps learning every day",American City Business Journals,https://finance.yahoo.com/m/7875da31-c873-3383-97b3-33813b74742d/after-joining-duke-energy-at.html,1663923600,STORY,['DUK'],[]
f319ebc0-6d89-3cf2-b593-3e5335f3606a,DUK,2022-9-23,Duke Energy (DUK) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-gains-market-220010679.html,1663884010,STORY,['DUK'],"[Duke Energy (DUK) closed the most recent trading day at $104.68, moving +0.37% from the previous trading session. This change outpaced the S&amp;P 500's 0.84% loss on the day. Meanwhile, the Dow lost 0.36%, and the Nasdaq, a tech-heavy index, lost 0.18%.Prior to today's trading, shares of the electric utility had lost 5.99% over the past month. This has was narrower than the Utilities sector's loss of 6.72% and the S&amp;P 500's loss of 10.24% in that time.Investors will be hoping for strength from Duke Energy as it approaches its next earnings release. The company is expected to report EPS of $1.85, down 1.6% from the prior-year quarter. Meanwhile, our latest consensus estimate is calling for revenue of $7.19 billion, up 3.38% from the prior-year quarter.For the full year, our Zacks Consensus Estimates are projecting earnings of $5.45 per share and revenue of $27.43 billion, which would represent changes of +4.01% and +9.29%, respectively, from the prior year.Any recent changes to analyst estimates for Duke Energy should also be noted by investors. These revisions typically reflect the latest short-term business trends, which can change frequently. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. Over the past month, the Zacks Consensus EPS estimate remained stagnant. Duke Energy is holding a Zacks Rank of #3 (Hold) right now.Investors should also note Duke Energy's current valuation metrics, including its Forward P/E ratio of 19.14. This valuation marks a premium compared to its industry's average Forward P/E of 18.73.Story continuesMeanwhile, DUK's PEG ratio is currently 3.14. The PEG ratio is similar to the widely-used P/E ratio, but this metric also takes the company's expected earnings growth rate into account. DUK's industry had an average PEG ratio of 3.19 as of yesterday's close.The Utility - Electric Power industry is part of the Utilities sector. This group has a Zacks Industry Rank of 80, putting it in the top 32% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow DUK in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Duke Energy Corporation (DUK) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
e4663c63-fe24-32c0-bdf1-5e409bc1f1a4,DUK,2022-9-23,"Critics of Duke Energy's $100B carbon plan working on settlement to propose to company, NC regulators",American City Business Journals,https://finance.yahoo.com/m/e4663c63-fe24-32c0-bdf1-5e409bc1f1a4/critics-of-duke-energy%27s.html,1663866073,STORY,['DUK'],[]
fc8b765a-8801-351e-a4e8-cb314f528e7b,DUK,2022-9-23,Duke Energy puts its stamp on new office tower in uptown Charlotte,American City Business Journals,https://finance.yahoo.com/m/fc8b765a-8801-351e-a4e8-cb314f528e7b/duke-energy-puts-its-stamp-on.html,1663847481,STORY,['DUK'],[]
d81f360f-e126-3ca5-8d01-174e64f187e0,DUK,2022-9-23,Duke Energy aims to merge Carolinas utilities by 2027 as it confronts SC objections to carbon plan,American City Business Journals,https://finance.yahoo.com/m/d81f360f-e126-3ca5-8d01-174e64f187e0/duke-energy-aims-to-merge.html,1663700014,STORY,['DUK'],[]
6cfad1f6-5ff4-357f-8589-5b0b1104d2fe,DUK,2022-9-23,"American Heart Association, Duke Energy Foundation Prepare Thousands of Pasco and Citrus County Students To Help During an Emergency",News Direct,https://finance.yahoo.com/news/american-heart-association-duke-energy-125507330.html,1663678507,STORY,"['DUK', 'DUK-PA']","[TAMPA BAY, Fla. --News Direct-- Duke Energy(American Heart Association issued the following news release.)CPR &amp; first-aid kits, funded through a recent Duke Energy Foundation grant, will help train students and teachers on lifesaving skillsTAMPA BAY, Fla., September 20, 2022 /3BL Media/ – Every year, 350,000 people die from cardiac arrest in the United States. Less than half of bystanders intervene to give lifesaving CPR. Thanks to a collaboration with the American Heart Association and the Duke Energy Foundation, thousands of new lifesavers in Pasco and Citrus County schools will soon be ready to respond with CPR &amp; first-aid kits if they are needed.Just in time for students and staff heading back to school, the American Heart Association, with help from a $50,000 grant from the Duke Energy Foundation, will assist schools within Duke Energy Florida’s service area in providing required CPR training to ninth- and 11th-grade students, as well as recommend basic training in first aid and CPR for all students every two years starting in sixth grade.“We know that 70% of cardiac arrest events that happen outside of the hospital happen at home,” said Amanda Palumbo, executive director of the American Heart Association Tampa Bay. “Hands-only CPR can double or even triple a person’s chance of survival. By teaching students this lifesaving skill, we’re making this community safer for everyone.”The American Heart Association and Duke Energy Foundation want students, teachers and staff to know how to help in an emergency. Schools received easy-to-use CPR &amp; first-aid kits with lesson plans, training DVDs and AED training simulators that will help teach the lifesaving skills of CPR, how to use an AED and how to help during sports related emergencies.The Duke Energy Foundation’s support will also ensure that the American Heart Association can provide dedicated in-person trainings in Pasco and Citrus counties, and can support countywide refinement of cardiac emergency response plans to reduce death from cardiac arrest in school settings.Story continues“Safety is at the forefront of everything we do at Duke Energy,” said Melissa Seixas, Duke Energy Florida state president. “We are proud to work alongside the American Heart Association to provide additional CPR kits to middle and high schools throughout our service areas. Together, we are equipping teachers, students and staff with the skills and means to save lives and keep our communities safe.”Schools slated to received CPR kits from the Duke Energy Foundation grant during the 2022-2023 school year include: Anclote High School, F.K. Marchman Technical, Gulf High School, J.W. Mitchell High School, Sunlake High School, Zephyrhills High School, Wendell Krinn Technical High School, Paul R. Smith Middle School, Chasco Middle School, Bayonet Point Middle School, Gulf Middle School, Seven Springs Middle School, Charles S. Rushe Middle School, R.B. Stewart Middle School, Centennial Middle School, Starkey Ranch K-8 School, Citrus High School, Crystal River High School and Lecanto High School.About the American Heart AssociationThe American Heart Association is a relentless force for a world of longer, healthier lives. We are dedicated to ensuring equitable health in all communities. Through collaboration with numerous organizations, and powered by millions of volunteers, we fund innovative research, advocate for the public’s health and share lifesaving resources. The Dallas-based organization has been a leading source of health information for nearly a century. Connect with us on heart.org, Facebook, Twitter or by calling 800.AHA.USA1.About the Duke Energy FoundationThe Duke Energy Foundation provides more than $30 million annually in philanthropic support to meet the needs of communities where Duke Energy customers live and work. The Foundation is funded by Duke Energy shareholders.Duke Energy media contact: Audrey StaskoCell: 315.877.3031Media line: 800.559.3853Twitter: @DE_AudreySAmerican Heart Association media contact: Johnny JohnsonPhone: 727.563.8074Email: johnny.johnson@heart.orgFor public inquiries: 800.AHA.USA1 (242.8721)View original content here.View additional multimedia and more ESG storytelling from Duke Energy on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/american-heart-association-duke-energy-foundation-prepare-thousands-of-pasco-and-citrus-county-students-to-help-during-an-emergency-348231822]"
