139b6b67-fc01-388c-b8d2-660db0428d66,MS,2023-6-8,Morgan Stanley (MS) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/morgan-stanley-ms-dips-more-215021101.html,1686001821,STORY,['MS'],"[Morgan Stanley (MS) closed the most recent trading day at $83.74, moving -0.72% from the previous trading session. This change lagged the S&amp;P 500's 0.2% loss on the day. Elsewhere, the Dow lost 0.59%, while the tech-heavy Nasdaq lost 1.54%.Prior to today's trading, shares of the investment bank had lost 0.62% over the past month. This has lagged the Finance sector's gain of 2.29% and the S&amp;P 500's gain of 4.14% in that time.Wall Street will be looking for positivity from Morgan Stanley as it approaches its next earnings report date. This is expected to be July 18, 2023. In that report, analysts expect Morgan Stanley to post earnings of $1.60 per share. This would mark year-over-year growth of 11.11%. Meanwhile, our latest consensus estimate is calling for revenue of $13.62 billion, up 3.75% from the prior-year quarter.MS's full-year Zacks Consensus Estimates are calling for earnings of $6.50 per share and revenue of $55.03 billion. These results would represent year-over-year changes of +2.2% and +2.53%, respectively.Investors should also note any recent changes to analyst estimates for Morgan Stanley. These revisions help to show the ever-changing nature of near-term business trends. With this in mind, we can consider positive estimate revisions a sign of optimism about the company's business outlook.Based on our research, we believe these estimate revisions are directly related to near-team stock moves. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. Within the past 30 days, our consensus EPS projection has moved 0.48% lower. Morgan Stanley is currently sporting a Zacks Rank of #4 (Sell).Story continuesInvestors should also note Morgan Stanley's current valuation metrics, including its Forward P/E ratio of 12.98. For comparison, its industry has an average Forward P/E of 12.98, which means Morgan Stanley is trading at a no noticeable deviation to the group.We can also see that MS currently has a PEG ratio of 1.8. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. The Financial - Investment Bank industry currently had an average PEG ratio of 0.86 as of yesterday's close.The Financial - Investment Bank industry is part of the Finance sector. This industry currently has a Zacks Industry Rank of 209, which puts it in the bottom 18% of all 250+ industries.The Zacks Industry Rank includes is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow MS in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportMorgan Stanley (MS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
2511944d-2211-33f2-81f0-5388b762c0b1,MS,2023-6-8,Morgan Stanley expects 16% earnings drop for S&P 500 companies,Yahoo Finance Video,https://finance.yahoo.com/video/morgan-stanley-expects-16-earnings-132947391.html,1685971787,VIDEO,"['^DJI', '^IXIC', '^GSPC', '^NDX', 'MS']","[The S&amp;P 500 is nearing a bull market. But Morgan Stanley analysts are predicting a 16% earnings drop for S&amp;P 500 companies. Ben Laidler, Global Markets Strategist at eToro, and Tom Essaye, Sevens Report Research Founder and President, give their takes on what lies ahead for the market.Video TranscriptBRAD SMITH: First, we've got to think about the S&amp;P 500's Friday rally, and that inching the index closer to exiting its longest bear market in decades. A robust jobs report and debt ceiling resolution fueled investor optimism, and excitement over AI also helping drive some gains. But Morgan Stanley analysts say the rally will reverse course in the months ahead.In a note Sunday, analysts led by Andrew Sheets predicting earnings per share will drop 16% this year, a bearish outlook at odds with Wall Street estimates. So let's get back to Ben Laidler, who is eToro global market strategist and Tom Essaye, Sevens Report Research founder and president.Ben, to you first on this. As you think about the number of calls that have now essentially kicked off our week, whether for the S&amp;P 500 or just looking back at what we've seen so far in the S&amp;P 500 rally attempt to get out of a bear market, where does that sit with you? Do you believe that the forecasts that we're seeing right now have some weight or have some support or substantiated evidence to them as well?BEN LAIDLER: We remain pretty positive, right? I mean, this has been a massive pain trade for most people this year. The fundamentals have definitively turned less bearish. And when everyone is hugely bearish by some measures, almost the most we've ever seen, that's all you need to drive this double-digit S&amp;P 500 rally we've seen this year and 25% for the NASDAQ.People wanted to call this recession for the last 18 months. And it just hasn't arrived. And therefore, not only are you not seeing earnings fall, you're actually seeing earnings rise. And that's happening alongside rising valuations, which is being allowed by lower inflation, lower bond yields. So this is really the Goldilocks scenario.Story continuesAnd it's a massive pain trade for the bears. And frankly, I think it continues. I think the fundamentals are decent. I'm very happy to say that I do too agree that growth is probably going to slow from here. But I think markets are just going to look through it, frankly. Because inflation's coming down, the Fed's getting flexibility to cut interest rates back.I think any sort of slowdown in the economy, slow down in earnings, markets are going to look to the other side. And remember, markets are very long duration, right? The market is not the economy these days, right? It's tech, it's health care, it's defensives, it's things that are much more sensitive to inflation, bond yields, and interest rates than it is to growth in the underlying economy, I would argue.JULIE HYMAN: Yeah. Although you could say, to your point, the growth in the underlying economy isn't that bad, right? Or not as bad as expected. Guys, I've seen the term melt-up applied to the rally that we have been seeing. Tom, you first on this. What does that mean when people talk about a melt-up? And does it matter that-- what are the implications of that that it's being called that?TOM ESSAYE: So it's sort of a very official term, of course. Now, it's just a wall to Wall Street slang, essentially, for a market that won't go down even if there are headlines that mean it should. And it basically kind of pulls in skeptical investors. So imagine something sort of melting and it spreads as it keeps going.And that's what we're seeing, right? For the past six weeks prior to Thursday and Friday, five stocks drove the entire market. It's those five AI mega-cap tech names. On Thursday and Friday, it broadened out. Tech actually relatively underperformed. And that's where you're getting people with this melt-up.Now it's spreading, now it's going across all the sectors of the market. And to Ben's point, if you're underweight, you got to be waking up today really nervous because this thing has momentum in the near-term, and you're missing it. And so now do we create more chasing? And the answer is probably yes.JULIE HYMAN: So Ben, do melt-ups last?BEN LAIDLER: Yeah, absolutely. I know it depends on the fundamentals. And I think the fundamentals are very, very solid. We're not in recession. We're going to have a slowdown. It's probably going to be a modest slowdown. Companies, corporates are getting their profit margins back, top line has been resilient.I think valuations are well supported in investors hopelessly out of position here. So I think as long as-- it always comes back to the fundamentals. If the fundamentals remain less bad, maybe even sort of firm up stronger from here, I think investors can pretend to be as bearish as they like. But investment managers get paid to manage money not to sit on cash.BRAD SMITH: Well, as well, Ben, you've written around this too. And I imagine both of you have monitored the AI FOMO in some cases as investors are looking across any type of mention and a record number of mentions from S&amp;P 500 companies in this most recent earnings season. But is the AI move that we've seen attached to fundamentals right now from your perspective, Ben?BEN LAIDLER: I would say absolutely. So I would say two things. So one, I've been doing this a while, I have never seen a company as large as Nvidia be so flat-footed on a revenue outlook for the current quarter as they just were on AI. That was the moment that AI flipped from being hope to being dollars and cents reality. And I think that's massively significant.Two, this is a lot more than just AI. Know this is tech cost-cutting. This is investors looking for defensive growth. I like big tech. This is lower bond yields and what that does to potential valuations. God help the market or the tech bears if we see Apple really make a go of their AI VR headset today. That would just be another driver to the tech space. Point being, I think there's a lot of drivers to tech here. I don't think there's only one leg to the stool.JULIE HYMAN: And we're going to talk about Apple more in just a second. But there's something else I'm watching this morning, guys. And that's a new forecast out for Morgan Stanley. For once, it's not Michael Wilson, the US Strategist, who's making this forecast. It's actually Andrew Sheets over there. And the team there is predicting that S&amp;P 500 earnings per share are going to fall 16% this year. Tom, is that nuts?TOM ESSAYE: No. It's certainly against the consensus. And we have to take it with a grain of salt. And Morgan Stanley has probably been the most bearish shop on the street for the past multiple years, honestly. It certainly got it right last year, not so much this year. But I haven't read that report, but I'm going to guess here's their thesis.And it goes to what Ben was saying earlier is that basically, if we see broad-based disinflation-- right now we're seeing it on the cost side of things for companies. What if we see it on the finished goods prices, right? So what if there are price wars? Remember those? They can come back. And actually AutoNation last week kind of hinted at one.So if you see prices start to drop in the marketplace, good for the consumer, not good for corporate earnings because margins are where they're going to make their money. So I think there is a risk of that. Is it imminent? I don't think so. But could it happen between now and year-end? I mean, yeah, it definitely could.BRAD SMITH: Yeah. And so in which companies does that does that impact the most in your perspective?TOM ESSAYE: Well, I think that really, you're sort of cyclical companies would get hit the hardest. because your staple demand is going to be there. But if people can't extract greater margins and we have what I call a falling economic tide, whether it's a modest slowdown or a significant slowdown, we don't know, I think those are the names that'll get hurt the worst.So really, you've got kind of a fork in the road. On one hand, Thursday and Friday should make you very bullish on cyclicals at least from a technical standpoint. But there's earnings risk here. And if they get hit, then the back half of the year is going to be ugly for them.JULIE HYMAN: I have a feeling, Ben, you have stuff to say about all of this as well.BEN LAIDLER: Listen, I've got my head in the sand here. The economy is going to slow. That's going to take a chunk out of earnings. All I'm saying is, we've been calling this for a year and a half, where if we're not expecting a certain amount of this at this point, then what have we been doing?And I do think there are plenty of ways to defend yourself from that. I think it's health care, it's big tech. It's the defensive bets of the market. I would absolutely be steering clear of the cyclicals, of commodities, of small cap, the ones that are going to suffer if growth rolls over here.But the fact that it's happening this sort of relatively late in the cycle, if it does happen, I think means the Fed's in a position to respond to that. Again, which is why I think markets are-- some sectors will get hurt more than others. But I think the market overall will just look through to the other side of the Fed cutting interest rates and growth flattening out an earnings recovery.]"
042e149d-116a-4e7a-88c9-8e914a558882,MS,2023-6-8,JPMorgan COO: 'There will be a recession at some point',Yahoo Finance,https://finance.yahoo.com/news/jpmorgan-coo-there-will-be-a-recession-at-some-point-210520171.html,1685739920,STORY,"['JPM', 'MS', 'BAC', 'C', 'GS']","[Top executives from JPMorgan Chase (JPM) and Citigroup (C) said Friday they are anticipating a tougher business climate through the end of 2023 and a slowdown in core Wall Street operations.""There will be a recession at some point, but I don't see, for the moment, a crisis,"" said JPMorgan Chief Operating Officer Daniel Pinto, who expects the Federal Reserve to hike interest rates up to 5.5% before pausing.""It's just a slowdown in the economic cycle to deal with inflation.""Pinto, speaking at a conference in New York, predicted JPMorgan's investment banking fees for the full year would be 7% lower compared to last year. He is also CEO of JPMorgan's corporate and investment bank.Daniel Pinto, JPMorgan's chief operating officer. (Photo by Peter PARKS / AFP) (Photo by PETER PARKS/AFP via Getty Images) (PETER PARKS via Getty Images)Citigroup CEO Jane Fraser, speaking at the same conference, also played down expectations for her bank's markets division in the second quarter. She noted that it earned $5.2 billion in revenue during 2022's second quarter and that “I’ll probably regret that at the end of the second quarter this year.""Pinto and Fraser became the latest of several big bank executives this week to warn about weakness on Wall Street after a rough start to the year.Most major banks that advise on mergers or IPO underwriting reported drops in fee revenue during the first quarter. The largest decrease of 26% belonged to Goldman Sachs (GS), followed by a 25% drop at Citigroup and a 20% drop at Bank of America (BAC). JPMorgan saw investment banking revenue down 19%.Many of these banks decided to eliminate more positions this year, according to media reports. Cuts at Morgan Stanley (MS) will amount to roughly 3,000, and JPMorgan is culling roughly 500 positions. Citigroup and Bank of America are making smaller reductions of a few hundred jobs each.Goldman Sachs Chief Operating Officer John Waldron said Thursday the bank is planning for a total of $1 billion in expense cuts, including new layoffs. Bank of America CEO Brian Moynihan said his bank's investment banking fees are flat, though it has gained market share.Story continues“The good news is it's not moving around down much. It's just sort of bumping along that level,” said Moynihan, who pointed out the bank has been able to keep employee reductions low by redeploying workers into other areas for the bank.Citigroup CEO Jane Fraser. (AP Photo/Jacquelyn Martin) (ASSOCIATED PRESS)Fraser made it clear Friday that Citigroup is getting more conservative by taming its expenses in a strategy known as “bending the cost curve.”For example, it has been working over the last two years to exit 13 different consumer markets including China, India, Korea, Poland, Russia and Taiwan. It added Mexico in January 2022.Another part of the strategy is to take Banamex, its consumer bank in Mexico, public. It halted a plan to sell the unit, which is Mexico’s fourth largest bank.""I think it became pretty clear to us that the right route forward for our shareholders was to go down the dual path, down the IPO path, and we made that decision,"" Fraser said of the Banamex IPO. ""We’ve got to move on.""Click here for the latest stock market news and in-depth analysis, including events that move stocksRead the latest financial and business news from Yahoo Finance]"
fcb33800-9383-3b00-8947-6ee0ab8c55f6,MS,2023-6-9,Odey in Talks With Banks After New Allegations Roil Fund Manager,Bloomberg,https://finance.yahoo.com/news/morgan-stanley-sever-ties-crispin-133353188.html,1686293248,STORY,['MS'],[]
708bb0ba-e279-3d39-a935-aaf25752a606,MS,2023-6-9,Morgan Stanley and JPMorgan Review Ties with Odey Asset Management Amid Sexual Assault Allegations,Benzinga,https://finance.yahoo.com/news/morgan-stanley-jpmorgan-review-ties-180833903.html,1686247713,STORY,"['MS', 'JPM']","[Fresh allegations against Crispin Odey concerning sexual assault against women have been published. JPMorgan Chase &amp; Co (NYSE: JPM) and Morgan Stanley (NYSE: MS) started distancing themselves from the hedge fund manager.Morgan Stanley has begun terminating its prime broking relationship with Odey, Financial Times reported citing people familiar with the situation.According to the investigation, it was discovered that partners at Odey Asset Management knew about Crispin Odey's alleged mistreatment of women dating as far back as 2004.During that time, a receptionist named Jae-Ann Maher resigned and filed a legal complaint against the firm. In her resignation letter, she detailed instances of receiving unwanted and unrequested sexual attention from Mr. Crispin Odey.Odey told Reuters on Thursday that Morgan Stanley's move was ""a massively quick reaction to an allegation by the FT.""The Financial Times published an investigation into Odey's treatment of women over 25 years, including multiple allegations of sexual harassment or assault.A law firm representing Odey said he ""strenuously disputed"" the allegations.Prime brokers offer a range of services to their hedge fund clients, including stock lending, leverage, and trade execution. They also link hedge funds with potential investors such as pension funds, foundations, and endowments.JPMorgan is also reviewing its prime broking relationship with Odey Asset Management in light of the allegations, according to two people familiar with the situation, FT noted.Harriett Baldwin, a Conservative MP who chairs the Treasury select committee, said: ""The Financial Times has published an important piece of journalism, and the range of women they have interviewed paints a troubling picture of an inappropriate work environment.Price Action: MS shares are down 0.28% at $86.26 on the last check Thursday.Image by Peggy und Marco Lachmann-Anke from PixabayStory continuesDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.This article Morgan Stanley and JPMorgan Review Ties with Odey Asset Management Amid Sexual Assault Allegations originally appeared on Benzinga.com.© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
3296f885-cad7-312b-9b3e-d76e9136430c,MS,2023-6-9,Big Banks Review Crispin Odey Ties After Sexual Misconduct Allegations,The Wall Street Journal,https://finance.yahoo.com/m/3296f885-cad7-312b-9b3e-d76e9136430c/big-banks-review-crispin-odey.html,1686244390,STORY,['MS'],[]
d04495a1-8008-3f60-8674-208d2ee7185e,MS,2023-6-9,FCA investigates Odey Asset Management,Financial Times,https://finance.yahoo.com/m/d04495a1-8008-3f60-8674-208d2ee7185e/fca-investigates-odey-asset.html,1686244278,STORY,['MS'],[]
94a0b347-ff92-3a23-b1e2-241f36b32a10,MS,2023-6-9,UPDATE 3-Odey's prime brokers review ties after misconduct allegations -sources,Reuters,https://finance.yahoo.com/news/1-jpmorgan-morgan-stanley-review-143338762.html,1686234818,STORY,"['MS', 'GS', 'JPM']","[(Adds Crispin Odey's quotes and comments about impact of report on relationship with prime brokers and prime brokers' role in paragraphs 10-13 and 19; adds comment by industry expert in paragraphs 17-18)By Nell Mackenzie, Kirstin Ridley, Maiya Keidan and Carolina MandlLONDON/TORONTO, June 8 (Reuters) -Odey Asset Management's prime brokers, including Goldman Sachs, JPMorgan and Morgan Stanley, are reviewing their relationships with the hedge fund after allegations of sexual misconduct by its founder were reported by the Financial Times and Tortoise Media on Thursday, sources familiar with the matter said.The FT and Tortoise, in a joint investigation, reported that 13 women alleged founder and owner Crispin Odey, one of Britain's best-known hedge fund managers, had sexually assaulted or harassed them over a 25-year period.""This is a rehash of an old article and none of the allegations have been stood up in a courtroom or an investigation,"" Crispin Odey told Reuters by phone.Odey was cleared of indecent assault charges by a British court in 2021. British regulator the Financial Conduct Authority has been investigating Odey since 2021, a source familiar with the situation said.An FCA spokesperson said: “We are unable to comment on individuals or specific firms. However, we take allegations of non-financial misconduct seriously and expect firms to have adequate governance procedures in place that ensure allegations of misconduct are properly investigated.”A source at one of the prime brokers said the allegations of misconduct at Odey Asset Management conflicted with their standards.Prime brokers lend hedge funds the money they need to facilitate investments.The FT was the first to report news of Morgan Stanley's decision, which a source confirmed to Reuters independently. Another source familiar with the matter told Reuters that JPMorgan was also reviewing its relationship with Odey Asset Management, while a third source said Goldman Sachs was doing the same.Story continuesMorgan Stanley, JPMorgan and Goldman Sachs all declined to comment. UBS, which also appears as a prime broker to Odey Asset Management on regulatory filings, declined to comment.Crispin Odey denied that the prime brokers were reconsidering their relationships with his firm.""Prime brokers are not pulling out! Understand something about the regulator! The duty of care! They can't. They can only do this if the company is no longer regulated, we're regulated.""Odey did not, however, respond when asked what the prime brokers had told him on Thursday.In another exchange with Reuters, Odey said that""not a single investor""has approached him to withdraw money since the Financial Times and Tortoise Media published the allegations of sexual misconduct.Odey, who was a leading backer of Brexit, came to prominence during the 2008 financial crisis when he made a fortune short-selling banking shares, an investment practice that involves betting on a decline in the price of a stock.Odey Asset Management oversaw about 4 billion pounds ($5 billion) in assets, Reuters reported in September 2022.Odey Asset Management is known for volatile performance. Odey European fund is down roughly 4% this year through the end of April, after it returned 151.46% in 2022, according to a note to clients from Societe Generale.""If primes pull back, most firms would have to sell securities to pay back the 'loans,'"" said George Evans, president of Convergence, a data and analytics firm that follows the alternative asset management industry. ""Returns in a situation like this will potentially be impacted.""Evans called prime brokers the ""lifeblood"" of a hedge fund.Asked about the impact on its business if prime brokers did leave, Crispin Odey told Reuters said that in addition to his position that prime brokers have a duty of care to the funds' investors, they are not allowed to change a fund's margin requirements to get access to leverage. Usually, if prime brokers realize that the risk of a fund increases or a client is no longer as attractive, they may raise collateral requirements, a prime broker who is not involved with Odey's fund said.Britain's FCA determines that financial firms have a consumer duty to retail investors. It says firms should put consumers ""at the heart of their business and focus on delivering good outcomes for customers."" Its guidance, however, does not detail what would be the role of a prime broker specifically.Duncan Lamont, a consultant at law firm Charles Russell Speechlys, which represents Odey Asset Management, did not respond to repeated calls and emails asking for comment.(Reporting by Nell Mackenzie, Kristin Ridley and Maiya Kendan; Additional reporting by Naomi Rovnick and Carolina Mandl; Editing by Elisa Martinuzzi, Dhara Ranasinghe, Megan Davies, Catherine Evans, Sharon Singleton and Leslie Adler)]"
43857a33-2b3f-3fad-9972-467cf7b0836e,MS,2023-6-9,Odey's prime brokers review ties after misconduct allegations -sources,Reuters,https://finance.yahoo.com/news/jpmorgan-morgan-stanley-review-prime-135206271.html,1686232326,STORY,"['GS', 'MS', 'JPM']","[By Nell Mackenzie, Kirstin Ridley, Maiya Keidan and Carolina MandlLONDON/TORONTO (Reuters) -Odey Asset Management's prime brokers, including Goldman Sachs , JPMorgan and Morgan Stanley, are reviewing their relationships with the hedge fund after allegations of sexual misconduct by its founder were reported by the Financial Times and Tortoise Media on Thursday, sources familiar with the matter said.The FT and Tortoise, in a joint investigation, reported that 13 women alleged founder and owner Crispin Odey, one of Britain's best-known hedge fund managers, had sexually assaulted or harassed them over a 25-year period.""This is a rehash of an old article and none of the allegations have been stood up in a courtroom or an investigation,"" Crispin Odey told Reuters by phone.Odey was cleared of indecent assault charges by a British court in 2021. British regulator the Financial Conduct Authority has been investigating Odey since 2021, a source familiar with the situation said.An FCA spokesperson said: “We are unable to comment on individuals or specific firms. However, we take allegations of non-financial misconduct seriously and expect firms to have adequate governance procedures in place that ensure allegations of misconduct are properly investigated.”A source at one of the prime brokers said the allegations of misconduct at Odey Asset Management conflicted with their standards.Prime brokers lend hedge funds the money they need to facilitate investments.The FT was the first to report news of Morgan Stanley's decision, which a source confirmed to Reuters independently. Another source familiar with the matter told Reuters that JPMorgan was also reviewing its relationship with Odey Asset Management, while a third source said Goldman Sachs was doing the same.Morgan Stanley, JPMorgan and Goldman Sachs all declined to comment. UBS, which also appears as a prime broker to Odey Asset Management on regulatory filings, declined to comment.Story continuesCrispin Odey denied that the prime brokers were reconsidering their relationships with his firm.""Prime brokers are not pulling out! Understand something about the regulator! The duty of care! They can't. They can only do this if the company is no longer regulated, we're regulated.""Odey did not, however, respond when asked what the prime brokers had told him on Thursday.In another exchange with Reuters, Odey said that ""not a single investor"" has approached him to withdraw money since the Financial Times and Tortoise Media published the allegations of sexual misconduct.Odey, who was a leading backer of Brexit, came to prominence during the 2008 financial crisis when he made a fortune short-selling banking shares, an investment practice that involves betting on a decline in the price of a stock.Odey Asset Management oversaw about 4 billion pounds ($5 billion) in assets, Reuters reported in September 2022.Odey Asset Management is known for volatile performance. Odey European fund is down roughly 4% this year through the end of April, after it returned 151.46% in 2022, according to a note to clients from Societe Generale.""If primes pull back, most firms would have to sell securities to pay back the 'loans,'"" said George Evans, president of Convergence, a data and analytics firm that follows the alternative asset management industry. ""Returns in a situation like this will potentially be impacted.""Evans called prime brokers the ""lifeblood"" of a hedge fund.Asked about the impact on its business if prime brokers did leave, Crispin Odey told Reuters said that in addition to his position that prime brokers have a duty of care to the funds' investors, they are not allowed to change a fund's margin requirements to get access to leverage. Usually, if prime brokers realize that the risk of a fund increases or a client is no longer as attractive, they may raise collateral requirements, a prime broker who is not involved with Odey's fund said.Britain's FCA determines that financial firms have a consumer duty to retail investors. It says firms should put consumers ""at the heart of their business and focus on delivering good outcomes for customers."" Its guidance, however, does not detail what would be the role of a prime broker specifically.Duncan Lamont, a consultant at law firm Charles Russell Speechlys, which represents Odey Asset Management, did not respond to repeated calls and emails asking for comment.(Reporting by Nell Mackenzie, Kristin Ridley and Maiya Kendan; Additional reporting by Naomi Rovnick and Carolina Mandl; Editing by Elisa Martinuzzi, Dhara Ranasinghe, Megan Davies, Catherine Evans, Sharon Singleton and Leslie Adler)]"
daafdb23-8b58-3b8b-b8d3-eac6654f9980,MS,2023-6-9,Bank of America's (BAC) 2Q23 View Bleak Amid Industry Woes (Revised),Zacks,https://finance.yahoo.com/news/bank-americas-bac-2q23-view-113500962.html,1686137700,STORY,"['BAC', 'SDAWW', 'MS']","[Bank of America Corporation’s BAC CEO, Brian Moynihan, believes that after a series of interest-rate increases by the Federal Reserve to tame inflation, consumer spending has slowed down.Moynihan said that the slowdown in consumer spending shows that the Fed has “won the war” in its fight to cool the economy and bring down inflation.Moreover, given the expectation of negative economic growth/recession, interest rates are not projected to decline until March-April 2024.While BofA’s consumer banking business acted as a tailwind in the first quarter of this year (revenues rose 21.5% year over year, and combined credit and debit card spending rose 6%), Moynihan expects loan growth in the second quarter to be a bit less than what was expected earlier.Across the banking industry, lending is expected to be flattish or low for the foreseeable future.Per Moynihan, banks, in general, are expected to lose an additional $500-$750 billion in deposits across the industry after experiencing heavy outflows because of the failure of the three banks in the first quarter of this year.In addition to providing an outlook for the consumer lending business, Moynihan said that he expects the company’s investment banking (“IB”) fees and trading revenues to be broadly flat in the second quarter.In first-quarter 2023, Bank of America’s trading numbers were impressive. Sales and trading revenues (excluding net DVA) were up 9% from the prior-year quarter. Fixed-income trading fees rose 29%, while equity trading income decreased 19%.However, total IB fees tanked 24.1%, reflecting the weak industry-wide performance of the underwriting business. Advisory fees plunged 28.7%.Over the past six months, shares of BAC have declined 19.5% compared with the industry’s fall of 11.7%. Zacks Investment ResearchImage Source: Zacks Investment Research Currently, Bank of America carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Story continuesOur TakeThe current challenging economic environment has led to a persistent slowdown in the IB business. Factors such as geopolitical tensions, inflation, rising interest rates and fears of a global recession have acted as headwinds for mergers and acquisitions.Thus, deal volume and total deal value numbers have crashed. For the same reasons, IPOs, follow-up equity issuances and bond issuances have dried up.Thus, similar to BofA, Morgan Stanley’s MS trading and IB outlook looks bleak for the near term.Per Morgan Stanley’s co-president, Andy Saperstein, the firm expects a year-over-year decline in its trading and IB revenues in the second quarter of 2023.Saperstein believes that because of a more challenging economic environment, Morgan Stanley’s sales and trading “results will be notably down year over year versus a strong second quarter last year,” while “investment banking is also very challenged.""Because of this challenging economic environment, Morgan Stanley has been compelled to reconsider its headcount. MS has been considering cutting around 7% of jobs in the Asia-Pacific region (excluding Japan). This is part of the broader 3,000 IB job cuts that the company announced earlier.Similarly, in February, it was reported that Bank of America was planning to cut jobs in its investment bank. The cuts are expected to have affected less than 200 bankers globally.Like MS and BAC, Citigroup C has been taking steps in its IB and wealth management divisions.This March, Citigroup initiated a round of job cuts, slashing hundreds of jobs across the firm, which accounted for less than 1% of its total workforce. According to people familiar with the matter, who asked not to be identified, the company’s IB division, its operations and technology organization, and the U.S. mortgage-underwriting division were among those affected.In its IB division, Citigroup was struggling because of the industry-wide slowdown in deal-making. In its mortgage division, the company was grappling with reduced mortgage demand because of rising prices and a rapid increase in mortgage rates.(We are reissuing this article to correct a mistake. The original article, issued on June 2, 2023, should no longer be relied upon.)Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportBank of America Corporation (BAC) : Free Stock Analysis ReportMorgan Stanley (MS) : Free Stock Analysis ReportCitigroup Inc. (C) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
5097a59f-73e4-3633-b3d6-0c8dae215a4a,MS,2023-6-9,Morgan Stanley’s M&A chair Rob Kindler joins law firm Paul Weiss,Financial Times,https://finance.yahoo.com/m/5097a59f-73e4-3633-b3d6-0c8dae215a4a/morgan-stanley%E2%80%99s-m%26a-chair.html,1686094918,STORY,['MS'],[]
cfeb30e7-f270-3702-ab06-f6a712a04a42,MS,2023-6-10,KBW Announces Index Rebalancing for Second-Quarter 2023,GlobeNewswire,https://finance.yahoo.com/news/kbw-announces-index-rebalancing-second-003000868.html,1686357000,STORY,"['SF', 'SF-PB', 'SF-PD', 'GS', 'MS', 'FHN', 'FHN-PF']","[Keefe, Bruyette &amp; Woods, Inc. (KBW)NEW YORK, June 09, 2023 (GLOBE NEWSWIRE) -- Keefe, Bruyette &amp; Woods, Inc., a leading specialist investment bank to the financial services and fintech sectors, and a wholly owned subsidiary of Stifel Financial Corp. (NYSE: SF), announces the upcoming index rebalancing for the second quarter of 2023.This quarter, there are constituent changes within one of our indexes: the KBW Nasdaq Bank Index (Index Ticker: BKX; ETF Ticker: KBWB).These changes will be effective prior to the opening of business on Tuesday, June 20, 2023.As part of this rebalancing, below are the component-level changes across impacted indices:KBW Nasdaq Bank Index (Index Ticker: BKX; ETF Ticker: KBWB)Add (3):First Horizon Corporation (NYSE: FHN)The Goldman Sachs Group, Inc. (NYSE: GS)Morgan Stanley (NYSE: MS)Several of the KBW Nasdaq indexes have tradable exchange‐traded funds licensed: KBW Nasdaq Bank Index (Index Ticker: BKXSM, ETF Ticker: KBWBSM); KBW Nasdaq Capital Markets Index (Index Ticker: KSXSM); KBW Nasdaq Insurance Index (Index Ticker: KIXSM); KBW Nasdaq Regional Banking Index (Index Ticker: KRXSM, ETF Ticker: KBWRSM); KBW Nasdaq Financial Sector Dividend Yield Index (Index Ticker: KDXSM, ETF Ticker: KBWDSM); KBW Nasdaq Premium Yield Equity REIT Index (Index Ticker: KYXSM, ETF Ticker: KBWYSM); KBW Nasdaq Property and Casualty Insurance Index (Index Ticker: KPXSM, ETF Ticker: KBWPSM); KBW Nasdaq Global Bank Index (Index Ticker: GBKXSM); KBW Nasdaq Financial Technology Index (Index Ticker: KFTXSM, ETF Ticker: FTEK.LNSM).Not all of the listed securities may be suitable for retail investors; in addition, not all of the listed securities may be available to U.S. investors. European investors interested in FTEK.LN can contact Invesco at https://etf.invesco.com/gb/private/en/product/invesco-kbw-nasdaq-fintech-ucits-etf-acc/trading-information. U.S. investors cannot buy or hold FTEK LN. An investor cannot invest directly in an index.About KBW KBW (Keefe, Bruyette &amp; Woods, Inc., operating in the U.S., and Stifel Nicolaus Europe Limited, also trading as Keefe, Bruyette &amp; Woods Europe, operating in Europe) is a Stifel company. Over the years, KBW has established itself as a leading independent authority in the banking, insurance, brokerage, asset management, mortgage banking and specialty finance sectors. Founded in 1962, the firm maintains industry‐leading positions in the areas of research, corporate finance, mergers and acquisitions as well as sales and trading in equities securities of financial services companies.Story continuesMedia Contact Neil Shapiro, (212) 271-3447shapiron@stifel.com]"
